,0
1234,-0.28154797297783607
1235,0.584715977167443
1236,-0.06172744356269053
1237,-0.07930748050128042
1238,0.1794775529914434
1239,0.015041607889958791
1240,0.1321170707124519
1241,0.06852451448181954
1242,0.9973443316397477
1243,0.07304106339901796
1244,0.24721308629093447
1245,0.1717369339299073
1246,0.2480800678045471
1247,0.12226252041067706
1248,0.08557880224252867
1249,0.024613082945552006
1250,0.34376214692792373
1251,0.8769967226310067
1252,0.44720840041783383
1253,-0.05668915491667827
1254,-0.09104591503728106
1255,0.32839639593635894
1256,0.32771001395984606
1257,1.1711192303812619
1258,0.4222362737395489
1259,0.16937729457592163
1260,0.5636116924649112
1261,-0.05900281964787087
1262,0.6091382774503352
1263,-0.003093704127966529
1264,0.5380037663166735
1265,-0.41831972997812744
1266,0.9861728304045599
1267,0.39753069458616624
1268,0.06945384144259406
1269,0.044835381995978286
1270,0.1606919704998779
1271,0.36089121365001936
1272,0.26812344129399673
1273,-0.30854802156260464
1274,0.25887704692693997
1275,0.437242245854686
1276,-0.0264868149670835
1277,0.17741628199012957
1278,-0.14681947595210612
1279,0.03296203893269703
1280,0.47138334833402884
1281,0.36681596007108785
1282,-0.09113853450922002
1283,1.2257075734860903
1284,-0.4808458135601071
1285,0.6405139107198535
1286,0.011482906205169742
1287,0.2392611979487329
1288,-0.003093704127966529
1289,0.8511213067532224
1290,0.47067304260012227
1291,0.10797195418762706
1292,0.2737041765457375
1293,0.24387201697056302
1294,0.7552828911611676
1295,0.163667213505163
1296,-0.22815289117904775
1297,0.7877534770166135
1298,0.275292168798516
1299,0.5889441583750095
1300,0.40648896283925273
1301,0.09868802191940829
1302,0.067537769389086
1303,0.3852334680102606
1304,0.756161759821797
1305,-0.04235162848707688
1306,0.6235347664951115
1307,0.5977470108850718
1308,0.9580688801070354
1309,-0.0059374396009791875
1310,0.14550766929145725
1311,-0.9510436215860805
1312,0.1480250253096716
1313,0.2781372948721319
1314,-0.0773476135980923
1315,0.04495795423019767
1316,0.16034403325815058
1317,-0.10766186455045909
1318,0.5996415875508082
1319,0.17621102460208088
1320,0.049857787758114266
1321,0.7319799285642055
1322,0.4813297400895869
1323,-0.013485238471001618
1324,0.29264186573575257
1325,0.1272180248631091
1326,0.786103559891431
1327,0.5221673607559586
1328,-0.14605776878961396
1329,0.48782519369000876
1330,0.4932288351695781
1331,0.1577782801395302
1332,0.22125354137844638
1333,-0.35017796964297726
1334,0.025573273352989458
1335,0.13267858579052935
1336,0.6470756971320549
1337,0.21541341319675458
1338,-0.012752124907203543
1339,0.12053619832932753
1340,-0.1313637677631536
1341,0.637792430294237
1342,-0.07260622315519392
1343,0.22272147448305116
1344,0.09075913490582388
1345,-0.16202604768624934
1346,0.03515291372930513
1347,0.6265650963776085
1348,-0.06781255266942507
1349,0.3135334725640328
1350,-0.08679179569930714
1351,0.468682407730147
1352,0.42932188037825564
1353,0.1363455335274134
1354,0.3120174931269395
1355,0.8190283168274604
1356,0.0902852630866026
1357,-0.04302496652758622
1358,0.25158972454175005
1359,0.16195237788010364
1360,0.037836015759865206
1361,0.08654632313794358
1362,0.05913811688328584
1363,-0.40595464300477635
1364,-0.20884058362660518
1365,0.09551017416134237
1366,-0.05900281964787087
1367,0.06307933982462821
1368,0.44305514284652814
1369,0.2858326829444435
1370,0.11485083121947554
1371,-0.0925961305707475
1372,-0.644340485332912
1373,0.15627831383809979
1374,1.0345438535506413
1375,0.3757620123838385
1376,-0.09683340593160668
1377,0.09616944772545627
1378,0.7285052429600956
1379,-0.003093704127966529
1380,0.552341975389915
1381,0.16575577647016426
1382,-0.11289678530268514
1383,0.5205892209404263
1384,0.2057545334717877
1385,0.1428389010591357
1386,0.6642755560825514
1387,0.1604194690292233
1388,0.03440383958156933
1389,0.6354439373842331
1390,0.5967465139965142
1391,-0.06938722235118064
1392,-0.01987875964130791
1393,0.8880384880446378
1394,0.18787221316919148
1395,0.21062866033421535
1396,0.009021783266769208
1397,0.30101621424820746
1398,0.1377259878372358
1399,0.026425886688702934
1400,0.07222162626282383
1401,0.9793928396494359
1402,0.06307933982462821
1403,0.8859891036246952
1404,-0.13833530071037425
1405,0.04292288210928617
1406,0.45545712678950095
1407,0.08386718022957877
1408,0.2952635852836862
1409,0.5155092059889154
1410,0.08386718022957877
1411,0.04292288210928617
1412,0.39805729045950644
1413,0.18140970307496854
1414,0.074229472080648
1415,0.20416352019391146
1416,0.5336141438348203
1417,0.12481147834987162
1418,0.16848028480828411
1419,0.29832386374559366
1420,0.3949534068382593
1421,0.550344386723742
1422,0.21826477181798004
1423,0.581520343593866
1424,0.24918276183019883
1425,0.5276043811327595
1426,0.8127344617529715
1427,0.24861318950891872
1428,0.5862554309235594
1429,0.8649131987243243
1430,0.9681150399197164
1431,0.6836067832509743
1432,0.7718829273855126
1433,1.1613629494316533
1434,1.0553967443438734
1435,0.45872998867918535
1436,0.801121355674853
1437,0.9501116305579244
1438,0.5985941677198918
1439,0.35102129720254144
1440,0.2645588934376914
1441,0.39057703616329525
1442,0.31594303099840054
1443,0.7339480948821098
1444,1.0187157424597708
1445,-0.09090292193693719
1446,0.042917932055837237
1447,-0.17463281526835722
1448,-0.3784591382943027
1449,0.026627227647723826
1450,0.3188407352739427
1451,-0.03547517179995633
1452,0.09747020265455111
1453,0.08668716236722505
1454,0.0605748778080034
1455,0.1547069240166255
1456,-0.03617391896810017
1457,-0.05419166057205494
1458,0.6180723027790042
1459,-0.12359706168780953
1460,-0.05527423974533779
1461,-0.06428344880623979
1462,-0.34926294253453793
1463,-0.007806325263241885
1464,0.054354410555778776
1465,0.23519105253889894
1466,0.04261333252516733
1467,-0.011584389395605136
1468,0.6609185187249912
1469,-0.30385723934540804
1470,-0.4451108628951327
1471,0.936405610969755
1472,-0.428081724445584
1473,-0.383496664163808
1474,0.9176254739577488
1475,0.3405679893151833
1476,0.14669986274959665
1477,0.4811797413733712
1478,0.18520571898636787
1479,0.7325646675959554
1480,0.20401766013556677
1481,0.18584611357780026
1482,0.022532835854356503
1483,0.6012191417996124
1484,0.8280512057296979
1485,0.7160065112274211
1486,0.6738343682200123
1487,0.25886970000617177
1488,0.1686532151239088
1489,0.15638498428328915
1490,0.32447744980832555
1491,0.12329790758948365
1492,0.6562314030514134
1493,1.3873738925964147
1494,1.046761560741793
1495,0.35498309694179886
1496,0.39743203456983145
1497,0.472243798574835
1498,0.06604189034431107
1499,0.5280174438286604
1500,-0.06635677515174465
1501,-0.29352494503682175
1502,1.320236694933363
1503,-0.09911771166028865
1504,0.4369947091968316
1505,-0.22922544116339236
1506,0.3697043948925487
1507,-0.1118923477267146
1508,0.24075232917945727
1509,0.1346169208353427
1510,-0.023539176292887543
1511,0.17532697491379876
1512,0.013811833653022644
1513,0.09296284830245859
1514,0.05824904888577213
1515,0.4034448386653501
1516,0.14687762673132954
1517,0.1701358084930054
1518,0.0518932310980139
1519,0.17729259528381533
1520,-0.17985503672914835
1521,-0.013706045567539099
1522,0.3039971473659905
1523,0.029038041556056955
1524,0.08914465422609465
1525,0.729955422414576
1526,0.04269698057420544
1527,0.37164307920325423
1528,0.9943968261076389
1529,0.6547722505121987
1530,0.41303751172815123
1531,1.1289596949669585
1532,0.14550766929145725
1533,0.17209289092246774
1534,0.0009013291269483137
1535,0.24326807030451292
1536,0.9471324358748638
1537,0.18186236391883384
1538,0.1788309790430133
1539,0.21665507711557325
1540,0.6669375457735449
1541,0.022071466645787706
1542,0.8897892183090339
1543,0.4494160612563524
1544,0.736996975535296
1545,0.03313003996775029
1546,0.7603403040335027
1547,0.09872278124963173
1548,0.531732497891594
1549,0.5811732102558727
1550,0.5491256731644798
1551,0.12800379654646749
1552,0.42091920066621274
1553,-0.13690923247290548
1554,-0.1763391398380588
1555,0.008050921985199381
1556,0.36739516873091377
1557,0.11621579976299753
1558,0.5566193595159913
1559,0.42106383664937314
1560,0.08557880224252867
1561,0.3152492165339643
1562,0.15714862000848315
1563,0.207696942697766
1564,0.04207377526236969
1565,0.685762174376364
1566,0.3965136708410474
1567,0.37125615759280334
1568,0.22453824970963362
1569,0.31917080700695233
1570,0.5633774365695717
1571,0.33290835263001206
1572,0.552361481652923
1573,0.3443913546771471
1574,0.42541841469740976
1575,0.8921786713869163
1576,-0.27055857059270394
1577,0.33617774485924823
1578,0.6257948795915457
1579,-0.268328609936994
1580,-0.10663419114072821
1581,-0.11499355950897364
1582,-0.25150327532550293
1583,-0.5492554288833945
1584,0.38205878638896373
1585,0.5779268355260454
1586,-0.0015661743679102169
1587,0.5366493744656596
1588,0.4536919442893244
1589,0.5092549145815113
1590,-0.057934725078420346
1591,0.586333265587482
1592,0.352418613972641
1593,-0.19926950019656295
1594,0.35337224580905247
1595,0.6874068937709291
1596,0.5393247584287987
1597,0.5956002311627417
1598,0.7975800248321958
1599,0.38629835071923907
1600,0.11927490869351304
1601,0.6864500402130653
1602,0.4578562812606716
1603,0.4620315362827814
1604,0.026258709555301678
1605,0.03289518707473191
1606,-0.27355084623613596
1607,0.8153618788029151
1608,0.30642390105982753
1609,-0.28712348935917525
1610,-0.19248362634183977
1611,0.6520110688504699
1612,0.48416515476133487
1613,0.154835815480968
1614,0.3166878454382443
1615,0.8933575641164085
1616,0.7106506390140268
1617,-0.024007486935397348
1618,-0.24550707173385078
1619,-0.19978982012913887
1620,0.10300910077399966
1621,-0.02732898531227011
1622,0.5672304695510051
1623,-0.0313889942584201
1624,-0.0009769434804485985
1625,0.2299801745689668
1626,0.06307933982462821
1627,0.6019987832514908
1628,0.06852451448181954
1629,0.5237945490133573
1630,0.12318259872118727
1631,0.04292288210928617
1632,0.04292288210928617
1633,0.08386718022957877
1634,0.14411421361609028
1635,0.07134211277446363
1636,0.29854284229428046
1637,0.21348805087810693
1638,0.18787221316919148
1639,0.5452004834164357
1640,0.11195645360449473
1641,0.007385221921657414
1642,-0.004518375850939995
1643,0.4638628385973586
1644,1.059753934467563
1645,0.21164528821661724
1646,0.10616450790818742
1647,0.1475509789532768
1648,0.6402325429205892
1649,0.32230580915502116
1650,0.18256423471265518
1651,0.15947019107317656
1652,0.49322727312581566
1653,0.1925779580324276
1654,0.5952092323102925
1655,0.12260705425773549
1656,0.04292288210928617
1657,0.1475509789532768
1658,-0.2100920445660689
1659,0.11882931252574531
1660,0.8690991217901016
1661,0.6675836138440375
1662,0.24644612244226013
1663,0.5108462834160977
1664,0.38647358293869005
1665,0.1040402622162834
1666,-0.08105358057097486
1667,-0.15423584838593007
1668,0.5182557627429722
1669,0.2871286316588515
1670,1.0084495780062872
1671,0.40907566051245164
1672,0.23707568177117883
1673,-0.10461757014992627
1674,-0.3768804188943687
1675,-0.027149672055550203
1676,0.10717765242615865
1677,0.14874314129008517
1678,-0.0030870494478210686
1679,0.18710072214743825
1680,0.1936101634128212
1681,0.18358884723171712
1682,-0.003982913843119151
1683,0.01782991973562078
1684,0.05986203246006296
1685,0.03126202129907278
1686,1.0316082648607943
1687,0.30160236382886674
1688,0.04000113982568335
1689,0.5888557942021165
1690,0.4732309775390822
1691,0.06643249996008778
1692,0.819893744724301
1693,-0.14997650870188264
1694,0.012600111232015413
1695,0.06464768682640955
1696,0.24784684359575987
1697,0.09930907296020265
1698,-0.07714562299348103
1699,0.17072552876457786
1700,0.7408502573856155
1701,1.2618272456940753
1702,0.0749049542895079
1703,0.7588560954511383
1704,0.06464768682640955
1705,0.2624506760747354
1706,0.3484878386778579
1707,-0.2626426157880461
1708,0.5342515280773293
1709,0.16034403325815058
1710,0.8337445863750385
1711,0.5484972472219957
1712,0.5804592180223762
1713,0.1998942397523076
1714,0.09275440455857026
1715,-0.06467762250052568
1716,0.1962399355690921
1717,0.1503080961179942
1718,0.44169287381615935
1719,0.4692939146828936
1720,0.5760052983472017
1721,0.1361784196113039
1722,-0.08782395880666263
1723,0.34001128641944306
1724,0.24534195823782537
1725,-0.02749051292871792
1726,0.5278715390476093
1727,0.16609367640503286
1728,0.27135731287146886
1729,1.29996049520745
1730,0.4309993882655752
1731,0.4132345915292745
1732,-0.024110462246454026
1733,1.313173940187652
1734,0.14767931412519203
1735,0.07692150704700913
1736,-0.21876767613091838
1737,0.3736378215892114
1738,-0.03559563750145549
1739,0.6119888438084146
1740,0.786775551707237
1741,0.14552542816611974
1742,-0.3379189122418204
1743,-0.09342610083023196
1744,0.15451496329027742
1745,0.23478546803933917
1746,0.24686347223872537
1747,0.2106752011264211
1748,0.08557880224252867
1749,0.23388066048625328
1750,0.10890757378008625
1751,0.12932198152337096
1752,0.33917452554109534
1753,0.665211112506138
1754,0.5080289535536148
1755,-0.01869381128785756
1756,0.7686235856735992
1757,0.07780661600991581
1758,0.6372199015791623
1759,0.19676908767102214
1760,0.7942732362269266
1761,0.9070969240362741
1762,-0.16808921005336222
1763,0.10619906893386592
1764,-0.0008397140515527916
1765,0.16953038448855773
1766,-0.03716662554400373
1767,0.2516428591356803
1768,0.26474937970780765
1769,-0.01629441547711304
1770,-0.005152167203237623
1771,0.07252610596012436
1772,0.5767968896441065
1773,-0.07483525626484262
1774,0.06891355899777486
1775,0.38021521857793394
1776,0.5585519763516114
1777,0.5178085547124656
1778,0.1289401933478594
1779,0.5546256648967204
1780,-0.24379746200729643
1781,-0.45452034675515446
1782,-0.39585189030716744
1783,-0.04364246030676727
1784,-0.11899088546476529
1785,-0.19864809362956384
1786,-0.11779121541010117
1787,0.05435335270410486
1788,0.154835815480968
1789,-0.4474077370332599
1790,0.48845125153101376
1791,0.6038879352573618
1792,-0.2629465755996231
1793,0.3765950591922675
1794,0.5508872044012986
1795,0.9663277452224196
1796,0.8420407438137685
1797,0.6808402366050189
1798,-0.09453771083725533
1799,0.14843037787110117
1800,0.5328705927447472
1801,0.6178599730035895
1802,0.902344950898414
1803,-0.30110213824288745
1804,0.29470805113188514
1805,0.6764330495785852
1806,0.5469827327820073
1807,-0.0018733475460434672
1808,0.46882383194456684
1809,0.12658214369530418
1810,0.2847130457249893
1811,-0.2760678646174414
1812,0.6009151450898198
1813,0.40128305261424496
1814,0.04863117124832701
1815,0.45685285190482827
1816,-0.06550538964009034
1817,0.20369224690015048
1818,0.28378653940787696
1819,0.5812513673140224
1820,0.09479674605626563
1821,-0.3525867592270429
1822,0.8956214885911163
1823,0.3230668045140211
1824,0.2804042606552393
1825,0.2646625170442684
1826,-0.18188876967505122
1827,-0.004249485231903903
1828,0.05486704713892145
1829,0.45479567477933824
1830,-0.06890565938775688
1831,0.4855958285089276
1832,0.17136447840480684
1833,0.6319985732319818
1834,0.007192517025046566
1835,0.255865124548726
1836,0.3535915701789228
1837,-0.029314000626083195
1838,-0.003093704127966529
1839,0.26562682747059435
1840,0.04222866526742548
1841,-0.4363522799742448
1842,0.8311990693116976
1843,-0.054026644191860415
1844,0.3723199144154395
1845,0.4999659487630629
1846,-0.5057848712451484
1847,0.28452798074248925
1848,0.3100179455323217
1849,0.04912852925295155
1850,-0.1109449787704403
1851,0.08557880224252867
1852,0.2172128496042238
1853,-0.11751829175095209
1854,1.2074863284413309
1855,-0.22390035045861137
1856,0.5102388569701963
1857,0.5697398845694607
1858,0.3674896511730079
1859,-0.01438920700191119
1860,0.033878808584533994
1861,0.49310408164241976
1862,-0.05900281964787087
1863,0.8305806256657577
1864,0.14025790996729964
